date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2016/5/11,0.145848109,-0.213678257,0.311343148,-0.108121474,-0.772245423,-0.68807416,-0.302945083,-0.472423626,0.605972542,0.14844284
2016/5/12,0.145605445,-0.158505132,0.420217059,-0.144770304,-0.843385643,-0.68382313,-0.301409255,-0.489388449,0.50723569,0.146023538
2016/5/13,0.142685591,0.068310638,0.135631353,-0.190998388,-0.93067462,-0.682364984,-0.299506765,-0.514263647,0.413285665,0.149133777
2016/5/16,0.146997376,-0.045693664,-0.152777002,-0.112485339,-0.848574251,-0.707404382,-0.301148495,-0.467521164,0.416015669,0.143885134
2016/5/17,0.154679928,-0.241282785,-0.481723713,-0.003316712,-0.719088718,-0.743972595,-0.30366359,-0.40170829,0.444401294,0.150190937
2016/5/18,0.130658277,-0.244830861,-0.336115177,0.029311345,-0.784339337,-0.729644504,-0.303510977,-0.420673682,0.417862121,0.150199451
2016/5/19,0.097959528,-0.183453771,-0.072403865,0.038976941,-0.901267551,-0.696445299,-0.302703156,-0.4614308,0.389204394,0.153414925
2016/5/20,0.121718021,-0.361144617,0.100174301,0.021571585,-0.875829166,-0.755275736,-0.301725823,-0.4477292,0.289666753,0.146813108
2016/5/23,0.1601571,-0.598879025,0.257089382,-0.012452868,-0.822063718,-0.829671389,-0.300792189,-0.424722112,0.179484179,0.149330949
2016/5/24,0.147048861,-0.395493143,0.023681594,-0.005110906,-0.839473542,-0.77454197,-0.301209559,-0.409288714,0.270374727,0.152395229
2016/5/25,0.128098788,-0.025582434,-0.240370766,0.015899835,-0.872045894,-0.687639343,-0.302340278,-0.393810865,0.420386819,0.149182043
2016/5/26,0.116354473,-0.226477973,-0.249849124,-0.038450758,-0.945619383,-0.623229822,-0.303444098,-0.432704953,0.451875791,0.143277362
2016/5/27,0.110268266,-0.629847462,-0.239645206,-0.111403682,-1.031056789,-0.571218004,-0.304809947,-0.487671876,0.461548158,0.151926355
2016/5/30,0.18631173,0.028060174,0.744415269,-0.064482467,-1.011743127,-0.602133168,-0.307651203,-0.458749511,0.475844131,0.146309137
2016/5/31,0.285310923,0.92802177,1.954081843,0.009771216,-0.967921943,-0.659419386,-0.310627917,-0.411315502,0.48409597,0.140703976
2016/6/1,0.316021161,0.199703333,1.249875513,-0.002950568,-0.986953667,-0.711767044,-0.313347907,-0.425955037,0.589745316,0.154050782
2016/6/2,0.321883819,-0.924420082,-0.05375428,-0.034650386,-1.02370982,-0.761145034,-0.31595495,-0.455860097,0.722998818,0.156775835
2016/6/3,0.345989848,-1.019953816,-0.000985929,-0.089974411,-1.091579584,-0.747978888,-0.314200706,-0.495821192,0.693746055,0.152144172
2016/6/6,0.363929613,-0.81320337,0.432392887,-0.146567504,-1.16591483,-0.718832148,-0.311120396,-0.536412134,0.614043524,0.152955141
2016/6/7,0.333986627,-0.510547422,-0.41977875,-0.112879926,-1.204065808,-0.698176243,-0.313774913,-0.533278715,0.697357273,0.15464789
2016/6/8,0.291652626,-0.168458196,-1.52276123,-0.052647434,-1.230193183,-0.678304704,-0.317962511,-0.515374061,0.815139467,0.15419925
2016/6/13,0.238956203,0.143431096,-0.950691343,0.001640986,-1.217271596,-0.730709572,-0.317652011,-0.496042468,0.7696896,0.152065161
2016/6/14,0.186268106,0.415740233,0.072979553,0.049399867,-1.191579971,-0.804676541,-0.316658742,-0.475535533,0.677303457,0.16156465
2016/6/15,0.209738485,0.133713185,0.24173458,0.049928507,-1.22257612,-0.789742193,-0.317565804,-0.471678191,0.666436369,0.14786197
2016/6/16,0.258222405,-0.31827365,0.202551686,0.0304128,-1.265120968,-0.747781693,-0.319180475,-0.47401214,0.669660275,0.161125676
2016/6/17,0.261764148,-0.357400125,0.134112072,-0.014680068,-1.285561592,-0.778245988,-0.32419428,-0.477942042,0.638225768,0.154235537
2016/6/20,0.252733761,-0.229163685,-0.008555601,-0.077513767,-1.299925884,-0.823921477,-0.331011209,-0.484609263,0.597103416,0.154935054
2016/6/21,0.27309879,-0.339798141,0.092150156,-0.090945845,-1.27807088,-0.791467165,-0.332780931,-0.486716592,0.549629641,0.149578339
2016/6/22,0.301883284,-0.538329069,0.306493405,-0.09298722,-1.244377745,-0.73370697,-0.334047412,-0.484818295,0.511732811,0.149090712
2016/6/23,0.27246933,0.190965516,-0.081658011,-0.194578408,-1.25877061,-0.73655333,-0.343987055,-0.503108111,0.454286857,0.150223846
2016/6/24,0.23562531,1.108475664,-0.643755367,-0.316002633,-1.287256691,-0.746161624,-0.355820164,-0.524044624,0.402318573,0.142535944
2016/6/27,0.261949656,0.534588726,0.049938744,-0.348661668,-1.278446536,-0.697934758,-0.366733075,-0.494299139,0.495761202,0.138619521
2016/6/28,0.31262979,-0.403865771,1.112830518,-0.353914461,-1.265825798,-0.64924241,-0.374736213,-0.450448891,0.626408412,0.140256246
2016/6/29,0.385017414,-0.799930713,0.642674133,-0.340174802,-1.278624999,-0.541728531,-0.378085106,-0.436083174,0.673309945,0.142528589
2016/6/30,0.4661442,-1.072153986,-0.261447927,-0.31210772,-1.297257372,-0.426324313,-0.377488171,-0.429356841,0.697793751,0.1255161
2016/7/1,0.53874509,-0.551628398,0.384888415,-0.340484972,-1.353041072,-0.569270122,-0.358865391,-0.424862021,0.652362249,0.126097717
2016/7/4,0.600527852,0.201986807,1.360469631,-0.383888276,-1.418466201,-0.780486204,-0.334420521,-0.421773602,0.58137847,0.116610252
2016/7/5,0.644177388,-0.087050665,0.951010763,-0.341411786,-1.407177996,-0.789701949,-0.320660383,-0.413520394,0.620676829,0.128484266
2016/7/6,0.679665795,-0.615969383,0.256444722,-0.275825896,-1.37595125,-0.744816472,-0.310095515,-0.406989345,0.686580102,0.124891472
2016/7/7,0.648470421,-0.744063463,-0.259639737,-0.299743799,-1.390704271,-0.710878194,-0.302293575,-0.387953407,0.667153046,0.122358578
2016/7/8,0.597986031,-0.815503359,-0.772188132,-0.340918105,-1.41837659,-0.671586854,-0.296457304,-0.366973832,0.623160964,0.128567708
2016/7/11,0.651069675,-0.361704148,0.130384711,-0.331063473,-1.446412811,-0.687644697,-0.289931177,-0.393280549,0.612932027,0.122581156
2016/7/12,0.729281776,0.243808982,1.407295919,-0.30657442,-1.472713665,-0.722579965,-0.283996144,-0.43104581,0.615532706,0.121137671
2016/7/13,0.748732742,-0.255524931,0.82542943,-0.245221118,-1.507998262,-0.704499728,-0.279273732,-0.431537339,0.572691155,0.129573128
2016/7/14,0.750514459,-1.049075838,-0.240892202,-0.175613195,-1.541357717,-0.67297151,-0.275706271,-0.420110672,0.522884728,0.129185682
2016/7/15,0.746458415,-0.930560694,-0.374444517,-0.154438197,-1.523499845,-0.707171837,-0.272558288,-0.406286424,0.582950061,0.131663918
2016/7/18,0.735731568,-0.576500926,-0.287757222,-0.155505405,-1.489903503,-0.757757058,-0.271192264,-0.3901459,0.675874096,0.13462382
2016/7/19,0.727532982,-0.613595,-0.18745699,-0.158763052,-1.480358377,-0.741559152,-0.271106682,-0.373384499,0.683467917,0.135535512
2016/7/20,0.720812802,-0.673929512,-0.0325369,-0.172470044,-1.474632556,-0.697232835,-0.274105136,-0.359128995,0.678708788,0.139037363
2016/7/21,0.704176767,-0.752836715,-0.154537187,-0.223347636,-1.480157553,-0.717693746,-0.2827531,-0.352719023,0.700326626,0.137961156
2016/7/22,0.683030705,-0.84403589,-0.375334144,-0.284235102,-1.484004838,-0.750337761,-0.293982091,-0.349887626,0.747087885,0.13707464
2016/7/25,0.700883825,-0.204644886,-0.175842433,-0.34134771,-1.469041278,-0.634691317,-0.317578291,-0.366409131,0.834362205,0.141481489
2016/7/26,0.726763266,0.586957073,0.132266865,-0.391374635,-1.449372596,-0.493170531,-0.342674758,-0.38815634,0.927751245,0.133667923
2016/7/27,0.693931933,0.500060484,-0.206280373,-0.398203317,-1.385480341,-0.463460045,-0.353264936,-0.384832667,1.164475182,0.125141803
2016/7/28,0.647389605,0.135949565,-0.673991743,-0.38596804,-1.313313623,-0.472725316,-0.357547305,-0.374543558,1.4374796,0.13637432
2016/7/29,0.620087042,-0.125529255,-0.624765014,-0.367960508,-1.319005868,-0.577837792,-0.349605748,-0.37036549,1.373115117,0.140952117
2016/8/1,0.599890842,-0.374377871,-0.433058001,-0.341414562,-1.353464373,-0.71141324,-0.336349024,-0.365041091,1.210323449,0.126948216
2016/8/2,0.612154773,-0.595710532,-0.075848661,-0.32442302,-1.358112243,-0.746070099,-0.331225656,-0.369467964,1.334604881,0.129434611
2016/8/3,0.638948553,-0.785873737,0.340664057,-0.314940521,-1.361205735,-0.747751339,-0.328443278,-0.375511081,1.528462817,0.128142326
2016/8/4,0.640319001,-0.677162186,0.304544492,-0.260110301,-1.408136823,-0.734748116,-0.321051358,-0.352368122,1.538257234,0.126754631
2016/8/5,0.636289841,-0.457017744,0.117705247,-0.199877448,-1.4598556,-0.703340397,-0.314214709,-0.319547851,1.503251811,0.12642453
2016/8/8,0.672164585,-0.528450858,0.255023435,-0.245188398,-1.498535143,-0.696248124,-0.314966282,-0.31272884,1.56192327,0.113892427
2016/8/9,0.72583183,-0.623203589,0.519180125,-0.319245556,-1.525728725,-0.698043322,-0.319014213,-0.309739489,1.628056245,0.122332801
2016/8/10,0.715675914,-0.521279862,0.283297477,-0.348981305,-1.476348841,-0.606324826,-0.327456955,-0.286933051,1.684940198,0.124435376
2016/8/11,0.689142338,-0.421846236,-0.145841063,-0.357520996,-1.392552299,-0.494057473,-0.337671099,-0.257835619,1.734702602,0.116014994
2016/8/12,0.790381935,0.147715063,0.664227268,-0.355381869,-1.365478633,-0.53887677,-0.344265081,-0.221281466,1.635286389,0.10922401
2016/8/15,0.920489125,0.817662195,1.763687344,-0.341064479,-1.352705385,-0.628078031,-0.349356058,-0.184327353,1.497522219,0.107396326
2016/8/16,0.92380733,0.202360601,0.916462528,-0.246644717,-1.230498188,-0.623370289,-0.354329466,-0.155186532,1.500949828,0.11139684
2016/8/17,0.889332149,-0.774498205,-0.439421742,-0.129329652,-1.087624404,-0.597862696,-0.358965942,-0.131119192,1.546647528,0.115836944
2016/8/18,0.884808039,-0.728883455,-0.483545583,-0.088754416,-1.083735204,-0.596159147,-0.358646874,-0.128335277,1.580820376,0.114584775
2016/8/19,0.88168266,-0.413617377,-0.193470247,-0.073904752,-1.121133439,-0.589766066,-0.357266212,-0.13653468,1.606576656,0.117109716
2016/8/22,0.879335276,-0.534355204,-0.144061085,-0.041049956,-1.131043368,-0.615989326,-0.362440918,-0.126783512,1.648976131,0.121781349
2016/8/23,0.877679058,-0.748203173,-0.092012944,-0.012012616,-1.139977954,-0.658778603,-0.369246554,-0.115806849,1.688293469,0.124477302
2016/8/24,0.863691898,-0.692481312,-0.224928331,-0.013176776,-1.115711891,-0.549913974,-0.376222934,-0.140283186,1.581397435,0.12838294
2016/8/25,0.847799056,-0.56213618,-0.410916461,-0.024758829,-1.086367338,-0.409949155,-0.383184185,-0.175047335,1.440042582,0.126111205
2016/8/26,0.845971134,-0.736827285,-0.188338085,-0.036863582,-1.089441262,-0.508072729,-0.384441436,-0.189827905,1.409198916,0.130752928
2016/8/29,0.84825634,-0.982947298,0.136584014,-0.049930733,-1.106386763,-0.668468624,-0.383718474,-0.199502455,1.412427939,0.13498205
2016/8/30,0.856345729,-0.881322927,0.08013979,-0.043663733,-1.143310232,-0.729179351,-0.387105836,-0.209433452,1.464371259,0.138536897
2016/8/31,0.868474546,-0.673615824,-0.057491378,-0.028352306,-1.186735511,-0.76397408,-0.391027197,-0.218416043,1.53427282,0.125232294
2016/9/1,0.860209288,-0.716239516,-0.106782425,-0.031633373,-1.231757311,-0.740248397,-0.392140076,-0.228665125,1.538463909,0.12855313
2016/9/2,0.847503783,-0.839066511,-0.158134732,-0.040080622,-1.275183111,-0.697245059,-0.392549714,-0.238954861,1.5199311,0.12822471
2016/9/5,0.869445123,-0.656555892,0.104929283,-0.001466682,-1.279615877,-0.707081763,-0.391184866,-0.249591685,1.521229359,0.130177645
2016/9/6,0.894599611,-0.382960245,0.397176093,0.047554334,-1.266986722,-0.726925151,-0.389766087,-0.260313639,1.520810457,0.121531974
2016/9/7,0.909942454,-0.664677765,0.23419123,0.034824346,-1.284921454,-0.770817116,-0.391899476,-0.268442844,1.484472258,0.131957107
2016/9/8,0.918463615,-1.099872741,-0.01543321,0.003089835,-1.307299362,-0.807950225,-0.395898739,-0.276248297,1.449381876,0.134299018
2016/9/9,0.86243662,-0.812425136,-0.623848754,0.00078727,-1.274303193,-0.792128014,-0.400753264,-0.286113168,1.397412596,0.135131002
2016/9/12,0.789791148,-0.353749319,-1.295030878,0.000462098,-1.225263635,-0.751193128,-0.406432819,-0.296661965,1.36694562,0.129100162
2016/9/13,0.76205584,-0.495956991,-0.796567215,-0.010547136,-1.223467448,-0.623907953,-0.415312645,-0.310423695,1.449610864,0.132413926
2016/9/14,0.750696662,-0.790993488,0.038266363,-0.030765755,-1.240906025,-0.479337625,-0.424784448,-0.328268104,1.597907899,0.134663167
2016/9/19,0.758836975,-0.919477782,0.165323327,-0.067877396,-1.214059065,-0.39616727,-0.43140672,-0.3340573,1.790572737,0.130347999
2016/9/20,0.773107556,-0.978128292,0.060654551,-0.105315228,-1.176692732,-0.350467283,-0.438809192,-0.331696709,1.973840979,0.131951337
2016/9/21,0.795696531,-1.013616319,0.171255134,-0.188525571,-1.251368008,-0.380895535,-0.438358614,-0.385297403,2.341169586,0.132137903
2016/9/22,0.820222934,-1.048364882,0.33088436,-0.274797907,-1.345104615,-0.428658259,-0.438748866,-0.448395777,2.719437315,0.12873055
2016/9/23,0.784701666,-0.657578139,-0.261757118,-0.239341977,-1.329183873,-0.573080145,-0.460018177,-0.402078652,2.523856266,0.132730361
2016/9/26,0.728275664,-0.157953688,-1.005792155,-0.163546068,-1.27510852,-0.742032184,-0.485461966,-0.322389959,2.15104151,0.122086768
2016/9/27,0.737993985,-0.462047934,-0.626859279,-0.127203142,-1.185234949,-0.585580932,-0.522715846,-0.304047786,2.043228122,0.124071032
2016/9/28,0.767126528,-0.989492035,0.059092089,-0.107758563,-1.093145975,-0.352293027,-0.555936646,-0.302246386,1.985349477,0.130166047
2016/9/29,0.712101523,-0.915981571,0.403243458,-0.060833484,-1.01126432,-0.376038312,-0.552235451,-0.267991333,1.953982635,0.126176296
2016/9/30,0.638623021,-0.703265198,0.632929915,-0.01061021,-0.938985415,-0.468785281,-0.533966812,-0.228169311,1.955400004,0.124373348
2016/10/10,0.665959938,-0.746039095,0.624905286,-0.106045553,-1.039040027,-0.603167647,-0.480749159,-0.240065055,1.784799516,0.113475228
2016/10/11,0.720700591,-0.805631136,0.515987151,-0.247996127,-1.186605724,-0.749967676,-0.417858902,-0.267606407,1.575722394,0.121019413
2016/10/12,0.722984666,-0.969674379,0.215765424,-0.206788961,-1.164206434,-0.751920968,-0.402823352,-0.248305882,1.697233293,0.121729835
2016/10/13,0.715450688,-1.176719653,-0.129637892,-0.121918227,-1.097037342,-0.693658772,-0.404557269,-0.21758753,1.905852051,0.121028322
2016/10/14,0.710593414,-0.740345054,-0.096104393,-0.202766946,-1.067900826,-0.688499156,-0.400067963,-0.224585996,1.853809977,0.117377587
2016/10/17,0.707060113,-0.123258647,0.065274756,-0.327587005,-1.045259852,-0.672856978,-0.398314607,-0.240867231,1.739397033,0.110028845
2016/10/18,0.73205791,-0.395876298,0.153275293,-0.367620445,-1.05366235,-0.547768913,-0.407635593,-0.232054196,1.688281765,0.101892765
2016/10/19,0.767501197,-0.923662029,0.218865298,-0.381055033,-1.069655759,-0.404914337,-0.420583582,-0.217266828,1.654476581,0.109598795
2016/10/20,0.784407741,-0.700170294,0.370066992,-0.443238002,-1.073503524,-0.214982129,-0.429168358,-0.213527074,1.678046234,0.108997374
2016/10/21,0.794025784,-0.301717472,0.506703795,-0.513574735,-1.074657647,-0.013859952,-0.436524335,-0.215391145,1.734690651,0.101316582
2016/10/24,0.829904574,-0.519126606,0.365724675,-0.475419804,-1.035729785,-0.12954073,-0.438659341,-0.208081333,1.756165424,0.095519265
2016/10/25,0.869464235,-0.881370317,0.157423268,-0.40642387,-0.981888401,-0.337795445,-0.438925723,-0.198873397,1.758996648,0.106450499
2016/10/26,0.852768831,-0.916682045,-0.114835806,-0.448992255,-0.992436333,-0.207338856,-0.442740018,-0.230228899,1.911697948,0.105341971
2016/10/27,0.820016536,-0.857566958,-0.392498611,-0.517374975,-1.020113294,-0.018961584,-0.446483344,-0.270869769,2.082651517,0.107574992
2016/10/28,0.820660323,-0.817212676,-0.216439473,-0.521367856,-0.966973134,0.017979876,-0.451428043,-0.262898273,1.969159247,0.105768401
2016/10/31,0.830678738,-0.771558704,0.101907166,-0.504672586,-0.896562802,0.003085179,-0.45522401,-0.239184365,1.768609814,0.112412368
2016/11/1,0.834712396,-0.655739593,0.10595444,-0.497244611,-0.890967468,-0.252574404,-0.45116848,-0.233286359,1.639824474,0.10391966
2016/11/2,0.839021562,-0.521486447,0.023193093,-0.487630916,-0.907592387,-0.577903018,-0.443602368,-0.232109902,1.516344546,0.106402111
2016/11/3,0.854189222,-0.577495496,0.120718361,-0.448001154,-0.91430917,-0.660878212,-0.433823845,-0.208157587,1.47236344,0.092965381
2016/11/4,0.874611889,-0.683146349,0.287032147,-0.399382293,-0.91680082,-0.663895574,-0.423442902,-0.179183605,1.45092281,0.10029366
2016/11/7,0.878249078,-0.625648539,0.128571697,-0.384593734,-0.959061415,-0.708456828,-0.412552491,-0.196145834,1.307172931,0.097906429
2016/11/8,0.881022264,-0.53320479,-0.12866097,-0.369026638,-0.998298164,-0.73554147,-0.403171179,-0.226267197,1.125381414,0.098725547
2016/11/9,0.909690557,-0.470404976,0.304361297,-0.358274896,-0.95882028,-0.710338929,-0.401001425,-0.216315612,1.037900598,0.085528745
2016/11/10,0.944228742,-0.437623949,0.886214334,-0.339254943,-0.88509726,-0.654634566,-0.402819225,-0.195969572,1.002422951,0.092213603
2016/11/11,0.988826822,-0.455225078,0.683388934,-0.221816517,-0.777171952,-0.560719964,-0.408810861,-0.201289638,0.796857477,0.083867779
2016/11/14,1.0330223,-0.47769192,0.267793448,-0.078374223,-0.662893735,-0.456879823,-0.416490859,-0.211665609,0.578679917,0.077523818
2016/11/15,1.035220339,-0.730172368,0.056113479,0.03464233,-0.542458144,-0.330542357,-0.427156693,-0.206235779,0.774850591,0.084935945
2016/11/16,1.026633327,-1.032344555,-0.082567898,0.128959361,-0.427560637,-0.214522024,-0.437781541,-0.195803733,1.075697924,0.085848766
2016/11/17,1.01739034,-0.84255897,-0.097097165,0.163617483,-0.448672892,-0.204390966,-0.438509251,-0.187509344,1.227043,0.087034204
2016/11/18,1.007844326,-0.510791109,-0.071849269,0.164866692,-0.510457265,-0.226350198,-0.434837426,-0.179393329,1.331386994,0.089698314
2016/11/21,1.048987343,-0.491160942,0.246547596,0.150637715,-0.474229413,-0.311091368,-0.432960596,-0.166086222,1.186148567,0.085334153
2016/11/22,1.106579643,-0.55243121,0.652468696,0.123945267,-0.419360016,-0.412430307,-0.430377589,-0.151851953,0.970042726,0.089873567
2016/11/23,1.113937969,-0.492691704,0.408545378,0.06586675,-0.366466388,-0.333346291,-0.420756551,-0.148984441,0.937560117,0.087283079
2016/11/24,1.105559738,-0.414200816,-0.04001553,-0.001342725,-0.317551243,-0.185639355,-0.409552672,-0.152749193,0.955691065,0.090252462
2016/11/25,1.147345077,-0.446185495,0.150445583,-0.0150258,-0.342195515,-0.185704432,-0.403413617,-0.142397081,1.053470187,0.081095699
2016/11/28,1.196430648,-0.507899411,0.468160713,-0.024199685,-0.409295744,-0.242471923,-0.397970046,-0.139644015,1.18183279,0.092075013
2016/11/29,1.183178832,-0.496592295,0.191621922,-0.027153792,-0.40020546,-0.001334114,-0.399396534,-0.155665674,1.170765733,0.086797952
2016/11/30,1.148538456,-0.482538469,-0.206120382,-0.015994543,-0.305990749,0.28583274,-0.400207469,-0.176026213,1.11716285,0.087865744
2016/12/1,1.130782692,-0.456656217,-0.530762904,-0.177847912,-0.615532879,0.071137595,-0.389335454,-0.288344869,1.15582535,0.09956162
2016/12/2,1.118081421,-0.428452109,-0.801892995,-0.375255121,-1.006330227,-0.283710091,-0.373356989,-0.424421235,1.205856363,0.096677823
2016/12/5,1.081299296,-0.592349821,-0.543327512,-0.25576715,-0.236634033,-0.473356178,-0.343883656,-0.394519135,1.184285487,0.101241852
2016/12/6,1.037310289,-0.737851166,-0.182492228,-0.056523986,0.8274525,-0.611824023,-0.310632147,-0.321019753,1.142804188,0.094701327
2016/12/7,1.065604398,-0.819719152,0.117151619,-0.013172886,0.867700319,-0.632119463,-0.289315116,-0.353412592,1.066546602,0.090600105
