date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2013/5/10,11.03092813,1.083205661,-0.18287252,0.412846707,0.918379535,2.984829123,1.438268959,1.352906874,0.235830635,0.029828635
2013/5/13,11.01882304,1.069827883,-0.460336587,0.416382139,0.915777932,2.914556821,1.514104314,1.359280662,0.226325572,0.030209713
2013/5/14,10.97010231,1.074585763,-0.186028188,0.415476057,0.887170501,2.820239273,1.601019,1.360237084,0.227941639,0.032566502
2013/5/15,10.9215243,1.042535945,0.207096385,0.412516048,0.852273063,2.763593751,1.647079053,1.358248803,0.23257265,0.032828789
2013/5/16,11.05610277,1.403881654,0.80870603,0.407409638,0.872130983,3.169832435,1.220620287,1.347943451,0.231215699,0.030010592
2013/5/17,11.23374487,1.865573704,1.40342607,0.401913306,0.909134812,3.698172622,0.670675144,1.336392752,0.2284564,0.030751505
2013/5/20,11.30793719,1.390149688,0.937982714,0.383064901,0.881489904,4.020140833,0.355780184,1.309993076,0.228098755,0.029975005
2013/5/21,11.35126053,0.668308816,0.214067182,0.359498931,0.840699802,4.253168495,0.139814108,1.281347002,0.228379765,0.028361161
2013/5/22,11.28841804,0.819388808,-0.284862222,0.365562517,0.859832794,4.253276628,0.1424835,1.294161752,0.226663789,0.028261466
2013/5/23,11.19524566,1.185072051,-0.725276112,0.380498488,0.894101997,4.144085945,0.250723338,1.318879763,0.224637318,0.030628121
2013/5/24,11.22358754,1.212396782,-0.080916633,0.356557862,0.919831317,4.043881255,0.365871562,1.322104914,0.225502086,0.028962535
2013/5/27,11.28018598,1.17140246,0.841712719,0.323982222,0.94078475,3.976544399,0.451002769,1.319526076,0.227418767,0.029290513
2013/5/28,11.34774175,1.003993549,0.691370197,0.329148569,0.938209564,3.796568717,0.623193829,1.316131018,0.227664005,0.02721085
2013/5/29,11.41215064,0.800016684,0.242929424,0.345082959,0.927152697,3.606719065,0.79809551,1.310714432,0.227141271,0.028540861
2013/5/30,11.37704171,0.848943007,-0.133129291,0.346611929,0.900786722,4.078868676,0.323911933,1.304656482,0.230182458,0.030192215
2013/5/31,11.30243429,0.985899184,-0.535380406,0.341724685,0.871361477,4.764350205,-0.362520891,1.293021296,0.234042089,0.035630695
2013/6/3,11.25217249,0.99934825,-0.570357565,0.349979414,0.87349676,4.722059859,-0.316062218,1.291230468,0.229433058,0.037495968
2013/6/4,11.18845152,1.033233696,-0.508368662,0.353356071,0.886337601,4.528482789,-0.120015811,1.282750009,0.222518152,0.037738833
2013/6/5,11.11964864,1.134787395,-0.777294586,0.322703293,0.897951724,4.909401233,-0.518937192,1.233476256,0.223766959,0.040306036
2013/6/6,11.05125643,1.193371544,-1.02263705,0.28266737,0.911808452,5.430474071,-1.058154445,1.172067049,0.22694817,0.040265071
2013/6/7,10.84856491,1.776382258,-1.427639903,0.204472523,0.918470419,5.916495032,-1.586877035,1.075808441,0.226294324,0.041302118
2013/6/13,10.61520867,2.493443563,-1.893000267,0.115940051,0.926230805,6.471431271,-2.193405796,0.968792563,0.224787359,0.047798964
2013/6/14,10.60468006,1.777675004,-0.836735369,0.123181527,0.938830799,6.502265465,-2.157313928,0.957921412,0.222321954,0.039496461
2013/6/17,10.64091236,0.756303684,0.53150657,0.117758514,0.917887407,6.375435244,-1.931148772,0.932084229,0.219611301,0.04178146
2013/6/18,10.6020699,0.961493792,0.014993197,0.135949526,1.006927203,7.502077174,-3.116997203,0.924763324,0.219398798,0.040906611
2013/6/19,10.52854182,1.57851775,-0.975880837,0.153163809,1.123045837,8.856258864,-4.557278563,0.919065419,0.219992606,0.044418507
2013/6/20,10.29820586,2.327506916,-1.930376018,-0.311422782,0.733092862,8.992888306,-4.70016666,0.404977671,0.220024913,0.055387638
2013/6/21,10.03162611,3.020531194,-2.780799139,-0.875081714,0.221506958,8.702247452,-4.397901946,-0.202808814,0.219888751,0.062200234
2013/6/24,9.781239879,4.04564198,-2.36138787,-0.932607004,0.296400153,8.245763713,-3.780230306,-0.247327755,0.219924015,0.070408993
2013/6/25,9.553094351,5.044947853,-1.493209005,-0.822695551,0.543652447,7.625531331,-2.961308268,-0.102461197,0.220820354,0.066244002
2013/6/26,9.5644037,3.832469146,-0.548746872,-0.65750709,0.573003179,7.213977688,-2.601787611,0.154459601,0.218042235,0.067559624
2013/6/27,9.658956349,1.976186073,0.378914162,-0.446082877,0.566466338,6.817495313,-2.332414579,0.472620295,0.214054234,0.067247314
2013/6/28,9.637538708,1.825955392,0.834984691,-0.353155773,0.629344832,6.195344014,-1.705801863,0.592220531,0.224098043,0.057904609
2013/7/1,9.594660917,2.112645305,1.035296679,-0.297612619,0.696224954,5.535482642,-1.014677394,0.647584533,0.237603489,0.061086744
2013/7/2,9.577970881,1.997432464,0.663164002,-0.199234791,0.756681178,4.874241283,-0.386414392,0.753367943,0.232465325,0.059238111
2013/7/3,9.562977583,1.859057331,0.131227473,-0.103827578,0.810127936,4.260599242,0.180608949,0.849799107,0.222394789,0.058752333
2013/7/4,9.548981099,1.587676238,-0.408623593,-0.074270458,0.74757533,3.966634804,0.458692453,0.883239453,0.222398977,0.05783186
2013/7/5,9.554141701,1.374976948,-0.863073891,-0.070762,0.656945183,3.830947759,0.588717535,0.887287336,0.224891295,0.051302457
2013/7/8,9.481542991,1.371591573,-0.383864642,-0.063187443,0.658213392,3.672769722,0.735664476,0.870557414,0.226286639,0.057896178
2013/7/9,9.396862545,1.384894802,0.32024522,-0.063480452,0.679014347,3.557740978,0.84013158,0.836625528,0.227847443,0.049691084
2013/7/10,9.583934904,2.368944007,1.109283609,-0.058170324,0.756593494,3.653064488,0.756881174,0.818072537,0.228719682,0.053425541
2013/7/11,9.838210169,3.563892222,1.833954991,-0.051145233,0.848505056,3.810767094,0.617802906,0.8022541,0.229737005,0.059008652
2013/7/12,9.86624259,2.812882271,1.220488677,-0.086767455,0.784390424,3.82567867,0.593822185,0.740843607,0.23088337,0.057457807
2013/7/15,9.818103519,1.545014646,0.198088504,-0.130433176,0.686501913,3.812525513,0.592927732,0.671023482,0.231389712,0.061773566
2013/7/16,9.798967695,1.327054098,-0.414032957,-0.110033862,0.664968334,3.7077325,0.69486063,0.663610688,0.237035406,0.058898528
2013/7/17,9.782015194,1.387788678,-0.817524238,-0.071922358,0.66826111,3.591882086,0.816584747,0.671167524,0.244108555,0.058918569
2013/7/18,9.658166364,1.622652355,-0.977780426,-0.046186249,0.769574467,3.673338543,0.750686747,0.679069707,0.236778978,0.059336998
2013/7/19,9.508918283,1.915655797,-1.070688804,-0.022753218,0.895686483,3.815579565,0.623061475,0.687485347,0.225682936,0.069779177
2013/7/22,9.587285108,2.041435254,0.047786099,-0.027380394,0.938084342,3.973289335,0.534130188,0.631241031,0.230384374,0.066504892
2013/7/23,9.721322546,2.118191709,1.458610896,-0.032420015,0.964665059,4.172517338,0.415541858,0.568034121,0.238977191,0.067405212
2013/7/24,9.701642315,1.710432906,0.596786732,-0.035131671,0.912409265,4.162936797,0.372501326,0.53568909,0.239759356,0.069108805
2013/7/25,9.646800262,1.176465193,-0.805267183,-0.035005923,0.83475522,4.090757774,0.352371369,0.51828969,0.238311984,0.070816872
2013/7/26,9.552228975,1.279423001,-1.068112969,0.06404297,0.969852415,4.538314013,-0.080244381,0.615629071,0.236586796,0.067443328
2013/7/29,9.454358902,1.542671511,-1.026604722,0.188556383,1.15410276,5.077646359,-0.580246086,0.74820472,0.234408504,0.07279543
2013/7/30,9.483258127,1.63199135,-0.129858407,0.203808157,1.146858784,5.084065544,-0.610794168,0.768341843,0.231101239,0.068642845
2013/7/31,9.556026867,1.693358576,1.004497046,0.187416088,1.088117803,4.913405119,-0.476138287,0.756335969,0.227592177,0.069100825
2013/8/1,9.633983887,1.470733849,1.043159551,0.20309396,1.04483152,4.660708544,-0.24934813,0.791478854,0.227018151,0.062532576
2013/8/2,9.712546577,1.161321059,0.732461161,0.22656663,1.003141358,4.34960354,0.038075269,0.833865475,0.226810513,0.05686987
2013/8/5,9.762934521,1.254269195,0.507067463,0.238631705,1.028858396,4.224745403,0.188073052,0.839495492,0.226935076,0.057534534
2013/8/6,9.809584763,1.475221847,0.338302362,0.249180118,1.073038383,4.159274402,0.294931747,0.831810147,0.226650136,0.053186825
2013/8/7,9.768402199,1.359498757,-0.013094296,0.304192305,1.104620206,3.950109473,0.484783737,0.853121047,0.22022999,0.052334688
2013/8/8,9.702553136,1.141969274,-0.465728996,0.366770212,1.132229729,3.73641611,0.663757502,0.873108278,0.212598115,0.044890491
2013/8/9,9.824371436,1.395879387,0.530102396,0.38930522,1.108297649,3.674814737,0.746437244,0.861689748,0.205870912,0.046163715
2013/8/12,9.988388698,1.917842891,1.897015731,0.398320105,1.06962897,3.671626982,0.783123486,0.840064614,0.199802379,0.049229154
2013/8/13,10.00829218,1.398662491,0.880340924,0.380570718,1.066054277,3.779441007,0.673707899,0.773007967,0.203300209,0.044377957
2013/8/14,9.984293366,0.501428768,-0.755274174,0.351149175,1.072471293,3.946864139,0.495489508,0.691275805,0.210255937,0.05124634
2013/8/15,9.946311491,2.43800919,-0.680619088,0.36385484,1.083903011,3.926486242,0.503923692,0.694098684,0.208380777,0.051796445
2013/8/16,9.894475434,5.054568434,-0.173811442,0.384961247,1.097149215,3.851794388,0.567451189,0.720494691,0.205133157,0.056477094
2013/8/19,9.882488603,3.493943562,-0.089433431,0.370005858,1.106624232,4.091483992,0.325079663,0.676821389,0.209008638,0.058147173
2013/8/20,9.887983186,0.832597058,-0.001091032,0.343860201,1.115458696,4.399111073,0.018392955,0.61974256,0.214382524,0.060933915
2013/8/21,9.838073219,0.864512928,-0.219372521,0.323838296,1.104572588,4.33795364,0.099797963,0.599749644,0.222402371,0.054444294
2013/8/22,9.780684747,1.551630678,-0.567255731,0.30587322,1.086086582,4.182805943,0.280953362,0.591320104,0.231061114,0.054543396
2013/8/23,9.840774665,1.722545336,0.232793751,0.280889547,1.103087258,4.14505182,0.320496047,0.60168215,0.227939297,0.062819952
2013/8/26,9.932407297,1.838521386,1.311335779,0.257532912,1.130401566,4.108376121,0.349152957,0.619376037,0.22142357,0.059792187
2013/8/27,9.958002696,1.550377174,0.741763959,0.259405255,1.106473285,4.260525697,0.206828571,0.615829501,0.224309107,0.057082717
2013/8/28,9.969978052,1.141827573,-0.236745617,0.270350435,1.070409018,4.452046432,0.029350163,0.605632529,0.229700116,0.058708495
2013/8/29,9.956766577,1.155569234,-0.267756914,0.280217715,1.088515387,4.204595919,0.245972373,0.602991359,0.23083735,0.058175461
2013/8/30,9.934944971,1.26077972,-0.087012991,0.291252385,1.117935352,3.829573677,0.578807995,0.600922958,0.23105379,0.052719136
2013/9/2,9.987754116,1.276691223,0.31814718,0.293791044,1.12767425,3.754125525,0.669472919,0.587258987,0.234506396,0.053213989
2013/9/3,10.07839855,1.356523831,0.91171082,0.29578763,1.134734514,3.764734851,0.688280461,0.573023541,0.238528097,0.052878861
2013/9/4,10.06533143,0.96752039,0.440168368,0.299739711,1.101373696,3.622060243,0.82970036,0.561221004,0.239695592,0.046633024
2013/9/5,10.0375062,0.437165797,-0.385449659,0.307728057,1.060437433,3.457842501,0.984839355,0.552598147,0.239646751,0.044496393
2013/9/6,10.24281747,1.351016544,0.964750469,0.328539994,1.086488473,3.499861215,0.928819026,0.571334032,0.24025731,0.045160985
2013/9/9,10.50280127,2.624789007,2.791762513,0.353098508,1.131098656,3.6026873,0.810015892,0.599027384,0.240837921,0.050117249
2013/9/10,10.62053828,2.199888314,1.913243629,0.394843423,1.165949985,3.572253688,0.835267879,0.610728311,0.238044226,0.04876873
2013/9/11,10.67832531,1.325101639,0.270212219,0.438090258,1.196686894,3.514015813,0.891609467,0.618158613,0.234463107,0.044347752
2013/9/12,10.69147294,1.271036427,-0.163623046,0.445982424,1.198362893,3.508416903,0.896679056,0.627695767,0.235196672,0.049383729
2013/9/13,10.67813174,1.388451883,-0.220598598,0.437951685,1.186260061,3.547041078,0.858143297,0.635048733,0.236806436,0.050278781
2013/9/16,10.5558727,1.496688229,-0.73517185,0.434393676,1.178733137,3.519642579,0.880602965,0.641896823,0.238068068,0.049537252
2013/9/17,10.39874088,1.637198386,-1.352075057,0.433150598,1.17775696,3.475892247,0.91717342,0.653217499,0.23950801,0.059864452
2013/9/18,10.44046561,1.414099207,-0.324487366,0.390571233,1.136571183,3.836248551,0.551953456,0.633929199,0.235258082,0.057597529
2013/9/23,10.52466971,1.070322647,1.1715078,0.340534488,1.088635494,4.28460203,0.101422334,0.610470782,0.229825684,0.062838399
2013/9/24,10.48508373,1.232410202,0.189398824,0.381592777,1.167205155,4.216913786,0.153524147,0.671299632,0.232302163,0.065526132
2013/9/25,10.40642471,1.547292909,-1.381925437,0.448013202,1.28017312,4.024976731,0.327783568,0.753930624,0.233527824,0.059425655
2013/9/26,10.27248323,1.206380995,-0.991077023,0.464384887,1.289601313,3.902830848,0.470661785,0.787782523,0.241193203,0.069037253
2013/9/27,10.12704813,0.708235141,-0.126838001,0.467218171,1.272097792,3.795482173,0.609245886,0.805585947,0.249452052,0.057466044
2013/9/30,10.016712,0.980166885,0.471982615,0.469964533,1.280954847,4.078017841,0.3288416,0.810022036,0.211831844,0.063563463
2013/10/8,9.934281166,1.431274119,1.036900873,0.470285279,1.292236416,4.444596913,-0.042482654,0.805748287,0.161330219,0.061828069
2013/10/9,9.943881265,1.425728211,0.674332075,0.467684607,1.31451289,4.51555433,-0.114230465,0.800811223,0.158540507,0.062921064
2013/10/10,9.981785588,1.335877733,-0.058599197,0.464364491,1.340698094,4.468103857,-0.067582204,0.793415775,0.169956741,0.062892424
2013/10/11,10.06697678,1.057992534,0.290422535,0.472170034,1.338210356,4.261609421,0.150421978,0.791578382,0.15425802,0.060511888
2013/10/14,10.16605595,0.711101473,0.977834723,0.483816823,1.32790612,3.99630101,0.429732915,0.791228475,0.13643186,0.055147315
2013/10/15,10.07443095,1.105292825,-0.104626707,0.487851472,1.349140892,3.693016554,0.733489561,0.78125671,0.137863283,0.056319751
2013/10/16,9.931863192,1.713023708,-1.652543327,0.490791364,1.379137665,3.404097576,1.01926007,0.769771389,0.145502482,0.051385679
2013/10/17,9.941821994,1.492769821,-0.603851465,0.500596144,1.385331377,3.386009253,1.031321827,0.768640437,0.172166772,0.051273635
2013/10/18,9.981162005,1.062830816,1.079056298,0.512325588,1.39044134,3.511996912,0.89677552,0.769381891,0.204104291,0.052020351
2013/10/21,10.01068742,1.259489222,0.558320453,0.523192057,1.403572338,3.531926682,0.884653985,0.77578488,0.205704431,0.054170799
2013/10/22,10.03333783,1.620500155,-0.487149647,0.530172651,1.41831799,3.564003906,0.866369008,0.778018073,0.197680821,0.055538771
2013/10/23,9.922645279,1.633241527,-0.969582404,0.54334318,1.481919684,4.056988997,0.354860521,0.769782313,0.201371975,0.065291051
2013/10/24,9.780930983,1.562902488,-1.278999635,0.544936936,1.543338921,4.679577462,-0.295383975,0.744943859,0.206645997,0.070855876
2013/10/25,9.704877524,1.739870615,-0.920362433,0.528852583,1.564344652,4.854867019,-0.448522327,0.698696123,0.203825384,0.080517118
2013/10/28,9.653118838,1.916113188,-0.353024028,0.505859818,1.569245305,4.858270137,-0.414575996,0.648406483,0.198730811,0.072734404
2013/10/29,9.700378278,2.001431953,0.119119308,0.379125009,1.430136473,5.140721809,-0.716278352,0.50242274,0.199268395,0.073203643
2013/10/30,9.782485712,2.06147084,0.551078851,0.228098177,1.25041857,5.424840467,-1.035144005,0.335744642,0.200829569,0.061655002
2013/10/31,9.784694224,1.4982836,0.346777269,0.231535397,1.262343944,5.137967493,-0.71765208,0.364520986,0.199623027,0.054445955
2013/11/1,9.761267656,0.769061001,-0.101406613,0.28506653,1.329762827,4.674349792,-0.205913216,0.449801491,0.197699698,0.046220111
2013/11/4,9.780063523,0.962160254,-0.06066813,0.270421004,1.297003636,4.400447362,0.048170288,0.422369335,0.193947189,0.043426196
2013/11/5,9.803990647,1.409992203,0.134087818,0.246912025,1.245556616,4.172788626,0.23963813,0.36655023,0.189139019,0.039266756
2013/11/6,9.744062051,1.318929849,-0.37638145,0.27771828,1.247369463,4.049399639,0.381941907,0.345091804,0.188872822,0.03818522
2013/11/7,9.658238133,1.112877765,-1.080763707,0.319974435,1.265744513,3.980368832,0.482271952,0.327429591,0.189202495,0.036739991
2013/11/8,9.646335052,1.067599125,-0.526325386,0.346119509,1.264399392,3.878952444,0.595023038,0.279694947,0.182720809,0.03860413
2013/11/11,9.665713029,1.113557047,0.488202506,0.367526218,1.261673855,3.857077546,0.620731138,0.224184062,0.174504259,0.03303387
2013/11/12,9.598597249,1.091759005,-0.160343903,0.344079238,1.287986226,3.720608116,0.749720189,0.184005893,0.166620715,0.028327176
2013/11/13,9.527867953,1.017103768,-1.260868465,0.302855838,1.325090918,3.572134795,0.887287432,0.14569668,0.159306081,0.035206806
2013/11/14,9.627808333,1.711877851,0.288737241,0.321235385,1.337508469,4.341227337,0.093110509,0.11743259,0.157017413,0.03408196
2013/11/15,9.777042408,2.580358151,2.443605867,0.353892089,1.346077414,5.332558396,-0.924191521,0.095418402,0.157332699,0.036008705
2013/11/18,9.905085038,1.993598151,1.874119471,0.309491892,1.384995526,5.270988053,-0.851106315,0.030795514,0.156526054,0.036751916
2013/11/19,10.01908242,1.001828937,0.539451577,0.244902606,1.431505944,4.901417845,-0.460185883,-0.039969887,0.155849084,0.032342365
2013/11/20,10.0486379,0.992124685,0.178605461,0.245131353,1.46716922,4.839015117,-0.373687845,-0.044554323,0.161935095,0.031229063
2013/11/21,10.04648138,1.241543289,0.080021622,0.260257031,1.495150417,4.825201461,-0.332520451,-0.026785637,0.16991442,0.030490863
2013/11/22,10.00012808,1.134758932,-0.27429538,0.245608699,1.521027462,4.789302202,-0.318108011,-0.025342148,0.168059016,0.031245875
2013/11/25,9.940067493,0.979366338,-0.657044439,0.226755652,1.543159211,4.754627894,-0.321701525,-0.019489659,0.164051164,0.031620642
2013/11/26,9.971952699,1.078359533,0.005864941,0.193536831,1.520331903,4.791765317,-0.322820019,-0.019974128,0.165582696,0.030208544
2013/11/27,10.03284122,1.277461974,0.983899061,0.156795874,1.484546736,4.845293395,-0.32237634,-0.024247141,0.168482338,0.029061806
2013/11/28,10.06127735,1.299328489,0.533104771,0.173174771,1.499072606,4.790964141,-0.303785581,0.039289494,0.174951187,0.029293393
2013/11/29,10.08530078,1.233613948,-0.319976537,0.202618516,1.523619681,4.706901079,-0.279460672,0.115911714,0.182183576,0.027071409
2013/12/2,10.12376413,1.677887879,0.128049419,0.1916754,1.535170122,4.66289208,-0.232654015,0.088418122,0.183180442,0.031153716
2013/12/3,10.1611554,2.215467285,0.881588198,0.170427162,1.539263884,4.627665661,-0.175152078,0.030053347,0.181685624,0.030471887
2013/12/4,10.20038991,1.710597457,0.539079675,0.143187139,1.512975076,4.608615306,-0.172701885,0.004953189,0.181624463,0.031628723
2013/12/5,10.22950746,0.941706148,-0.110472982,0.118132251,1.481932857,4.589564476,-0.173684378,-0.005252434,0.181400631,0.028652795
2013/12/6,10.22630531,0.768205176,-0.106259123,0.108719208,1.432951849,4.567366027,-0.11688117,-0.027138702,0.176864493,0.02910211
2013/12/9,10.20457336,0.763540453,0.056825367,0.106499577,1.38428474,4.542963231,-0.036479417,-0.036996245,0.171263728,0.028904199
2013/12/10,10.14194157,0.960047565,-0.332397018,0.145327887,1.431326862,4.444197389,0.094857716,0.031696251,0.170012279,0.028023812
2013/12/11,10.06033602,1.22659178,-0.829061135,0.195429197,1.509495944,4.339750681,0.215886501,0.12666506,0.170285014,0.029858111
2013/12/12,10.00937622,1.279650929,-0.806627356,0.198980738,1.528185373,4.290537267,0.356600762,0.235771213,0.16966089,0.028789172
2013/12/13,9.961624799,1.299135633,-0.665069248,0.189142225,1.535264807,4.369756078,0.391127485,0.347227552,0.169765818,0.029567415
2013/12/16,9.888868523,1.107395591,-0.556565386,0.187165266,1.567515403,4.331419771,0.312114871,0.386461896,0.170398507,0.033561207
2013/12/17,9.809040775,0.863296049,-0.39862947,0.186929762,1.604431876,4.342865584,0.115309712,0.401896984,0.171070392,0.033689149
